country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000005,E08000026,Coventry,COVEN_accdd06daafb,e0a57fb6a2bf
England,E12000005,E08000026,Coventry,COVEN_69478b183c04,28221a7afd88
England,E12000005,E08000026,Coventry,COVEN_7042e65c2e37,1dd50777be65
England,E12000005,E08000026,Coventry,COVEN_1198984d37ae,df33e39ab22c
England,E12000005,E08000026,Coventry,COVEN_b2cf010cf47d,61b38925e706
England,E12000005,E08000026,Coventry,COVEN_5dee911a34ce,4cda9c9dd185
England,E12000005,E08000026,Coventry,COVEN_8601690f389c,15a62391ca56
England,E12000005,E08000026,Coventry,COVEN_a214bcbd223d,edad28c5da0c
England,E12000005,E08000026,Coventry,COVEN_906dda45c4ab,0d7b6c4abcf5
England,E12000005,E08000026,Coventry,COVEN_4a938c0e3a03,799a6c8be3b0
England,E12000005,E08000026,Coventry,COVEN_cfcedca2d991,c6dcb429ebc1
England,E12000005,E08000026,Coventry,COVEN_fd54054efccd,f150a5f98957
England,E12000005,E08000026,Coventry,COVEN_dc3fcecac4e9,beab1cd264d5
England,E12000005,E08000026,Coventry,COVEN_23be1d014c27,3ad06ca53345
England,E12000005,E08000026,Coventry,COVEN_eab96416c579,878981f136a0
England,E12000005,E08000026,Coventry,COVEN_ff904b9ee8a6,9607738a8230
England,E12000005,E08000026,Coventry,COVEN_0dac20bb1bd5,e24ba5d6d36a
England,E12000005,E08000026,Coventry,COVEN_87759edc1c91,0b31c68e3ea2
England,E12000005,E08000026,Coventry,COVEN_93b0553db589,eda0f4f84de1
England,E12000005,E08000026,Coventry,COVEN_7a17e6c07f3c,43ac7a264c71
England,E12000005,E08000026,Coventry,COVEN_f4d1b4791fc7,82b1b81aaa9e
England,E12000005,E08000026,Coventry,COVEN_d72eade9dfdc,34def3a83c5d
England,E12000005,E08000026,Coventry,COVEN_c21a8d36967c,a0ab6bb32524
England,E12000005,E08000026,Coventry,COVEN_9065a51724dc,e3f1553d2f4b
England,E12000005,E08000026,Coventry,COVEN_f25dc3eb5d63,1d07d6c80421
England,E12000005,E08000026,Coventry,COVEN_1c6b52cfe274,701fa9502b20
England,E12000005,E08000026,Coventry,COVEN_e18ab8c63f28,a0ce6b622ded
England,E12000005,E08000026,Coventry,COVEN_83d1ebcf40b2,499f63cde33a
England,E12000005,E08000026,Coventry,COVEN_c72d730b0b57,945ba64f38b9
England,E12000005,E08000026,Coventry,COVEN_41d94e61905b,fb07927acc74
England,E12000005,E08000026,Coventry,COVEN_6f38e873d588,f5b94d7cc187
England,E12000005,E08000026,Coventry,COVEN_b3ebece160ba,f94ec18ea3b4
England,E12000005,E08000026,Coventry,COVEN_0ea14724a1ad,78aa03597d8c
England,E12000005,E08000026,Coventry,COVEN_f8e8af1d385c,e0c93eff3302
England,E12000005,E08000026,Coventry,COVEN_2d9229f1f6a7,d16c8344f4c0
England,E12000005,E08000026,Coventry,COVEN_5baf3b54a3e4,fa6b98210df6
England,E12000005,E08000026,Coventry,COVEN_9b62777e7909,0b329d6955c4
England,E12000005,E08000026,Coventry,COVEN_244230fb44e4,bc7cae92d1d1
England,E12000005,E08000026,Coventry,COVEN_d95fef2cc8eb,ef2bd3a32a6b
England,E12000005,E08000026,Coventry,COVEN_c4b84bfe8302,aafb876f045c
England,E12000005,E08000026,Coventry,COVEN_56ef030136dc,a326fd7f23f9
England,E12000005,E08000026,Coventry,COVEN_77079a15d230,0f54634adc66
England,E12000005,E08000026,Coventry,COVEN_7cfdfc80cd51,258e0c912064
England,E12000005,E08000026,Coventry,COVEN_84ecd338a441,7706aa2e2072
England,E12000005,E08000026,Coventry,COVEN_12a04a278cfc,9a4efd356b35
England,E12000005,E08000026,Coventry,COVEN_4300bc1a707c,925eea90863f
England,E12000005,E08000026,Coventry,COVEN_015d48c87f8f,a169127966fb
England,E12000005,E08000026,Coventry,COVEN_f633104724d2,b5de55c74072
England,E12000005,E08000026,Coventry,COVEN_0fac9536d59c,75e098dc325a
England,E12000005,E08000026,Coventry,COVEN_dde1e2087878,e8af8a7125f7
England,E12000005,E08000026,Coventry,COVEN_20e30f54ceb7,ba922e0246cb
England,E12000005,E08000026,Coventry,COVEN_863118162e98,46c3f3cf82a4
England,E12000005,E08000026,Coventry,COVEN_6884fa2feda9,b9ea0d44cbff
England,E12000005,E08000026,Coventry,COVEN_542098d0a078,c8c9621fd96a
England,E12000005,E08000026,Coventry,COVEN_39035c666e06,606c3109c07a
England,E12000005,E08000026,Coventry,COVEN_4f759ab360a1,b579e303fb0c
England,E12000005,E08000026,Coventry,COVEN_245b76f2f68f,cf30d72568f7
England,E12000005,E08000026,Coventry,COVEN_ce6a7a5810fc,94720d2ee514
England,E12000005,E08000026,Coventry,COVEN_b914a0aecd7b,d8b04dfa7134
England,E12000005,E08000026,Coventry,COVEN_41a079c3454c,538b23ebe592
England,E12000005,E08000026,Coventry,COVEN_18dd7f5f72d9,288ff0925d4f
England,E12000005,E08000026,Coventry,COVEN_3dc284bac33b,475a8be59e13
England,E12000005,E08000026,Coventry,COVEN_12386789aaa2,faf015aa8b1c
England,E12000005,E08000026,Coventry,COVEN_83dbf01e89aa,e38cef3a4fbe
England,E12000005,E08000026,Coventry,COVEN_539e78fa9bc6,08dcfa90d5a0
England,E12000005,E08000026,Coventry,COVEN_a538c83af7b6,1de40f0d5c54
England,E12000005,E08000026,Coventry,COVEN_1186338e5f7a,580248434524
England,E12000005,E08000026,Coventry,COVEN_d3751629432c,13f0d1f3a056
England,E12000005,E08000026,Coventry,COVEN_adf7b92428fb,b945e5a2eadd
England,E12000005,E08000026,Coventry,COVEN_33ea2d395d67,759fbb8a66aa
England,E12000005,E08000026,Coventry,COVEN_0c77beb041df,15b8c9f54084
England,E12000005,E08000026,Coventry,COVEN_b3c586cd6cae,2186d64029a7
England,E12000005,E08000026,Coventry,COVEN_c2e35c191dc8,18adc7d3e45b
England,E12000005,E08000026,Coventry,COVEN_1a2411b9a075,c5989c80a008
England,E12000005,E08000026,Coventry,COVEN_94137a0a5175,1caf306f4d1b
England,E12000005,E08000026,Coventry,COVEN_ba9be4b1203e,195696c1c92b
England,E12000005,E08000026,Coventry,COVEN_4b99bef7dd71,0853883d79ae
England,E12000005,E08000026,Coventry,COVEN_208a419ba827,9e1b2dae6cc2
England,E12000005,E08000026,Coventry,COVEN_90ce77dcb033,080b7a3e7193
England,E12000005,E08000026,Coventry,COVEN_fd4639a1d37c,722b294857d5
England,E12000005,E08000026,Coventry,COVEN_9580bcf2ec51,3ce8f17d6c5d
England,E12000005,E08000026,Coventry,COVEN_b23da5f70279,28bf7e9d01e7
England,E12000005,E08000026,Coventry,COVEN_0703c1388c2b,37ae0142b648
England,E12000005,E08000026,Coventry,COVEN_d5ddd00ee9ab,adab879f517f
England,E12000005,E08000026,Coventry,COVEN_e8a33d82caae;COVEN_9a52dc404464,5de424fa5cb3
England,E12000005,E08000026,Coventry,COVEN_c20068375f2c,6f45962fcd00
England,E12000005,E08000026,Coventry,COVEN_08320f1a9a90,6212e2bfb96b
England,E12000005,E08000026,Coventry,COVEN_460e33ff094e,4f4b5790ee67
England,E12000005,E08000026,Coventry,COVEN_3f9b3d9e8b13,b3aa1c1ee6f7
England,E12000005,E08000026,Coventry,COVEN_add5f7cefa59,f16ef74cfad1
England,E12000005,E08000026,Coventry,COVEN_ae7bb2e0db08,2ed17c327266
England,E12000005,E08000026,Coventry,COVEN_01e95cd81ef6,6a0ae6f900f5
England,E12000005,E08000026,Coventry,COVEN_7010414e40f6,31898f2749fe
England,E12000005,E08000026,Coventry,COVEN_def25ec65722,ee316baf340c
England,E12000005,E08000026,Coventry,COVEN_8b989083dcad,7c16a070fdbf
England,E12000005,E08000026,Coventry,COVEN_4db574aec951,bce1c5a1ba56
England,E12000005,E08000026,Coventry,COVEN_79137757b444,f2103c73d624
England,E12000005,E08000026,Coventry,COVEN_772065fb6bef,c7f07e6aedaf
England,E12000005,E08000026,Coventry,COVEN_b3be9e536bf6,263ce491beaf
England,E12000005,E08000026,Coventry,COVEN_e77156408ebe,58d47ea64ed0
England,E12000005,E08000026,Coventry,COVEN_c394694939b3,b73b5565d04b
England,E12000005,E08000026,Coventry,COVEN_ed9206c313d9,591bb5eeed11
England,E12000005,E08000026,Coventry,COVEN_7f618b9cc053,9d9f9c9ec7fd
England,E12000005,E08000026,Coventry,COVEN_b74ca80066af,514d6d89a16c
England,E12000005,E08000026,Coventry,COVEN_04edcfae0643,321c4ebb8d5b
England,E12000005,E08000026,Coventry,COVEN_cfa5a99c9229,6aadd5497e35
England,E12000005,E08000026,Coventry,COVEN_2177af7622b5,1ecedab28a0d
England,E12000005,E08000026,Coventry,COVEN_3aeabc061e79,a63133b0467b
England,E12000005,E08000026,Coventry,COVEN_d4e1543d9f6d,6c1d0b9bc312
England,E12000005,E08000026,Coventry,COVEN_da8220709c9e,4bb76c7cdff9
England,E12000005,E08000026,Coventry,COVEN_c032909a8577,f7c54512b018
England,E12000005,E08000026,Coventry,COVEN_90fa4a8ce9de,6002e505ff06
England,E12000005,E08000026,Coventry,COVEN_0ed713ea6e67,9b6069666dda
England,E12000005,E08000026,Coventry,COVEN_856ae92a9b72,0a6f386d29a6
England,E12000005,E08000026,Coventry,COVEN_e95895c69ef4,9982a0cdf4fb
England,E12000005,E08000026,Coventry,COVEN_6a9a4923afea,5c6771bbcac0
England,E12000005,E08000026,Coventry,COVEN_4695c90bb858,5d233354594e
England,E12000005,E08000026,Coventry,COVEN_b0634537a083,33ba4363e3b2
England,E12000005,E08000026,Coventry,COVEN_9d3851d34784,1e957e61880e
England,E12000005,E08000026,Coventry,COVEN_1a7e8fa7f745,7b380790377a
England,E12000005,E08000026,Coventry,COVEN_167f9709936d,e5b2046b422f
England,E12000005,E08000026,Coventry,COVEN_c429a5bc246b;COVEN_3d6e9906d1a1;COVEN_78d28b735b37;COVEN_44a2e22068ba,b28def7a2076
England,E12000005,E08000026,Coventry,COVEN_e8dc3065c8bd,1dae9e4ab628
England,E12000005,E08000026,Coventry,COVEN_89376a94682d,8fd89cb2d6eb
England,E12000005,E08000026,Coventry,COVEN_4266625ce037,9ded3bd33fca
England,E12000005,E08000026,Coventry,COVEN_88ba30530856,9a9a0bc1a711
England,E12000005,E08000026,Coventry,COVEN_a83c759a5ab5,337e3a813fe4
England,E12000005,E08000026,Coventry,COVEN_eec3b09d366a,4802e6a8ab79
England,E12000005,E08000026,Coventry,COVEN_f966587e4d74,6666d6de8faa
England,E12000005,E08000026,Coventry,COVEN_f73e81c91ef6,ad40d80a3d30
England,E12000005,E08000026,Coventry,COVEN_e55d37d2cdd8,03ac727305b1
England,E12000005,E08000026,Coventry,COVEN_4347e042eb2f,76ae82e6f882
England,E12000005,E08000026,Coventry,COVEN_62d4559feb84,8eda6854bd61
England,E12000005,E08000026,Coventry,COVEN_b4c01ac560c1,4065d0752eab
England,E12000005,E08000026,Coventry,COVEN_64025f47baa3,e518be060330
England,E12000005,E08000026,Coventry,COVEN_3f89507bc6d3,9124b0bdbfdc
England,E12000005,E08000026,Coventry,COVEN_2607abe4e523,cab1f19bc754
England,E12000005,E08000026,Coventry,COVEN_906c855e5190,c2ac3fc466a3
England,E12000005,E08000026,Coventry,COVEN_bf80dc0b4010,3fb1b94a8436
England,E12000005,E08000026,Coventry,COVEN_08d7cdb87dbe,88bd33cb7559
England,E12000005,E08000026,Coventry,COVEN_db48a79c51f3,05de2b228cda
England,E12000005,E08000026,Coventry,COVEN_2a324b9baf83,6551d0a2bb37
England,E12000005,E08000026,Coventry,COVEN_87c0b2ab72fe,51c23c12c52c
England,E12000005,E08000026,Coventry,COVEN_0d5dd11f050c,fbbfd3df5078
England,E12000005,E08000026,Coventry,COVEN_e9526d8335fd,2f237887b9ce
England,E12000005,E08000026,Coventry,COVEN_0701593a9202,e5179b68b529
England,E12000005,E08000026,Coventry,COVEN_093600deb0a2,70c4e6a87bae
England,E12000005,E08000026,Coventry,COVEN_b5196af0665a,cc71e5153489
England,E12000005,E08000026,Coventry,COVEN_ae1e72c2023f,93b9166433aa
England,E12000005,E08000026,Coventry,COVEN_95beb5514eb2,d1a8f0274000
England,E12000005,E08000026,Coventry,COVEN_f82967253447,b9f3e6191d29
England,E12000005,E08000026,Coventry,COVEN_137d2db1b863,b0c5f9766629
England,E12000005,E08000026,Coventry,COVEN_9b370459f0f1,aea88b328d2a
England,E12000005,E08000026,Coventry,COVEN_a5694c1811bb,af8c27b9abdb
England,E12000005,E08000026,Coventry,COVEN_dc471f34e956,4a462d2d3f14
England,E12000005,E08000026,Coventry,COVEN_91052be1ae24,18d0bc1a4a36
England,E12000005,E08000026,Coventry,COVEN_8bb1ba954dd3,034e45f7ad46
England,E12000005,E08000026,Coventry,COVEN_869c350d5bc5,0acfe9fd2bab
England,E12000005,E08000026,Coventry,COVEN_011196d9f5f1,3bbb59aec5a6
England,E12000005,E08000026,Coventry,COVEN_109e5b50db2b,b82c7e1f7be5
England,E12000005,E08000026,Coventry,COVEN_1d705b450b6b,cb54b63d5027
