country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000005,E07000196,South Staffordshire,SOUST_3597e375af93,983916e48f17
England,E12000005,E07000196,South Staffordshire,SOUST_13c3ddf3c27d;SOUST_3e1b8159403f,0e7b7c3fe3be
England,E12000005,E07000196,South Staffordshire,SOUST_c8ab5bddc2e4,25d9cdb06834
England,E12000005,E07000196,South Staffordshire,SOUST_86f329a418fe,13cc17d27908
England,E12000005,E07000196,South Staffordshire,SOUST_8e797bd4e506,696911894e15
England,E12000005,E07000196,South Staffordshire,SOUST_98718727aaf1,ae2206186bef
England,E12000005,E07000196,South Staffordshire,SOUST_55ae6560e45b,317bb62d6a69
England,E12000005,E07000196,South Staffordshire,SOUST_691349191a5c,8d7d327718d1
England,E12000005,E07000196,South Staffordshire,SOUST_6734a28413a7,3be060c99b6b
England,E12000005,E07000196,South Staffordshire,SOUST_8958c95c5ba4,2c9b99147c39
England,E12000005,E07000196,South Staffordshire,SOUST_ebc8609a5c9c,430d162357fb
England,E12000005,E07000196,South Staffordshire,SOUST_f4abc102927d,86e457d290b7
England,E12000005,E07000196,South Staffordshire,SOUST_25883a06603c,921fcc0f98f6
England,E12000005,E07000196,South Staffordshire,SOUST_915d9fdfbc00,c7e6f72c574c
England,E12000005,E07000196,South Staffordshire,SOUST_d8fe8ea8c31f,8f5bd8a22a06
England,E12000005,E07000196,South Staffordshire,SOUST_1275b41fce02;SOUST_7c88ae4ea369,56b83d789d6e
England,E12000005,E07000196,South Staffordshire,SOUST_8e65278e5933,5f0b52798ea1
England,E12000005,E07000196,South Staffordshire,SOUST_a5eaf4117dd4,743272de31a8
England,E12000005,E07000196,South Staffordshire,SOUST_2d9e488706ce,1c1ae6deab61
England,E12000005,E07000196,South Staffordshire,SOUST_6d435d94983c,6a298bcd5600
England,E12000005,E07000196,South Staffordshire,SOUST_77efbbcad0e1,e4d0632db498
England,E12000005,E07000196,South Staffordshire,SOUST_233b18f3242d,a19663a52318
England,E12000005,E07000196,South Staffordshire,SOUST_7b17f57e5db6,70b942e73f83
England,E12000005,E07000196,South Staffordshire,SOUST_f099cd6e1155,5fc2a0118391
England,E12000005,E07000196,South Staffordshire,SOUST_e0660fd024b5,b94de5bd95b8
England,E12000005,E07000196,South Staffordshire,SOUST_c3470b2cb404,c43339c16c39
England,E12000005,E07000196,South Staffordshire,SOUST_4d9bccd1d8db,e1d32e936ccc
England,E12000005,E07000196,South Staffordshire,SOUST_61a3e22601e1,7ffdfe6047fe
England,E12000005,E07000196,South Staffordshire,SOUST_0519f7639820,1106b9afd8b2
England,E12000005,E07000196,South Staffordshire,SOUST_31fce573e372,22bdd6db2f31
England,E12000005,E07000196,South Staffordshire,SOUST_a36420eb19cb,af456dbc3c61
England,E12000005,E07000196,South Staffordshire,SOUST_8dd935088912,47a60a69680d
England,E12000005,E07000196,South Staffordshire,SOUST_6e5b47f2108c,97d4ee748ad7
England,E12000005,E07000196,South Staffordshire,SOUST_01db7d9d48a1,6122fb1a66e2
England,E12000005,E07000196,South Staffordshire,SOUST_bb033469f4cb,874389b5352d
England,E12000005,E07000196,South Staffordshire,SOUST_6ec240bde4d7,5c294470b2c7
England,E12000005,E07000196,South Staffordshire,SOUST_0b3316908d0d,c6a13b56995c
England,E12000005,E07000196,South Staffordshire,SOUST_0c5a2f388fb9,3d23efa31aed
England,E12000005,E07000196,South Staffordshire,SOUST_4bfc58dafc12,fe08b535297c
England,E12000005,E07000196,South Staffordshire,SOUST_d6147a8cf159,1a88ab72fd1c
England,E12000005,E07000196,South Staffordshire,SOUST_15318e8d788a,11d71761f8cf
England,E12000005,E07000196,South Staffordshire,SOUST_0d8ee6dc48cb,635cbc236138
England,E12000005,E07000196,South Staffordshire,SOUST_d0c2083d1758,07eefb1bbd56
England,E12000005,E07000196,South Staffordshire,SOUST_2168dad3b03f,bfd1cbf22d95
England,E12000005,E07000196,South Staffordshire,SOUST_cfb29f397c10,fa52becdad96
England,E12000005,E07000196,South Staffordshire,SOUST_de08e13b5e6b,34cf9c743836
England,E12000005,E07000196,South Staffordshire,SOUST_c383d361bea1,44f2fb966a4b
England,E12000005,E07000196,South Staffordshire,SOUST_5be2de6b43a8,9dad4d07574b
England,E12000005,E07000196,South Staffordshire,SOUST_1efe5613067b,474585d790c9
England,E12000005,E07000196,South Staffordshire,SOUST_69dac62e1f0b,63f9fa1f90eb
England,E12000005,E07000196,South Staffordshire,SOUST_4868a509a13b,556842de714d
England,E12000005,E07000196,South Staffordshire,SOUST_1c400fe023e3,722953a04cfd
England,E12000005,E07000196,South Staffordshire,SOUST_a8456584f38f,67420f7675f7
England,E12000005,E07000196,South Staffordshire,SOUST_295fc02420c5,4d40ffed0b52
England,E12000005,E07000196,South Staffordshire,SOUST_fd006cff0f68,caee1decaccf
England,E12000005,E07000196,South Staffordshire,SOUST_c1d2119c3f85,47038ccb1d5e
England,E12000005,E07000196,South Staffordshire,SOUST_4942ae856488,582c2d4f1051
England,E12000005,E07000196,South Staffordshire,SOUST_141f979d108b,1138036883c7
England,E12000005,E07000196,South Staffordshire,SOUST_0c82f36c12a4,08f98e74e5ff
England,E12000005,E07000196,South Staffordshire,SOUST_8b66eef3436d,b7b15b6b007a
England,E12000005,E07000196,South Staffordshire,SOUST_2acdae7847a3,f91778b4855c
England,E12000005,E07000196,South Staffordshire,SOUST_e991093ec3c0,8c96859f97a6
England,E12000005,E07000196,South Staffordshire,SOUST_ad2ee43e66b4,0e557230a9e2
England,E12000005,E07000196,South Staffordshire,SOUST_04e3d8e152f7,c12cc17e0448
England,E12000005,E07000196,South Staffordshire,SOUST_1c58b85d0b55,e4aacc6e1a56
England,E12000005,E07000196,South Staffordshire,SOUST_84da6d1cfb59,ef0bee8a9924
England,E12000005,E07000196,South Staffordshire,SOUST_240299053326,3d1cad67a929
England,E12000005,E07000196,South Staffordshire,SOUST_2c58c9a4a28c,4c42b694e0e1
England,E12000005,E07000196,South Staffordshire,SOUST_3e6ff18af96e,12204c0008ba
England,E12000005,E07000196,South Staffordshire,SOUST_56bd0e269538,45bd123c0964
England,E12000005,E07000196,South Staffordshire,SOUST_194af365086f,c74479526568
England,E12000005,E07000196,South Staffordshire,SOUST_900e11ee6e6d,db97f2dc29a8
England,E12000005,E07000196,South Staffordshire,SOUST_3f773f2b1832,8d74a3856556
England,E12000005,E07000196,South Staffordshire,SOUST_ed88f1fb76f5,c5dc1095c2ef
England,E12000005,E07000196,South Staffordshire,SOUST_bfefc7b32a21,0513bb21714b
England,E12000005,E07000196,South Staffordshire,SOUST_e844ae4ab275,47647f8477e4
England,E12000005,E07000196,South Staffordshire,SOUST_bd2d05e7a320,27334ed86edf
England,E12000005,E07000196,South Staffordshire,SOUST_dd8b48fabb3b,9447051aa967
England,E12000005,E07000196,South Staffordshire,SOUST_a541880db43a,189688b74a5e
England,E12000005,E07000196,South Staffordshire,SOUST_d471d78c3ff8,2170205d7c00
England,E12000005,E07000196,South Staffordshire,SOUST_1a241d8527a6,3abd6287fbb5
England,E12000005,E07000196,South Staffordshire,SOUST_add85efa174a,9892b42375dc
England,E12000005,E07000196,South Staffordshire,SOUST_8be7b85e351c,99da1021f6d9
England,E12000005,E07000196,South Staffordshire,SOUST_5ee24adf7a0b,52daaae223f9
England,E12000005,E07000196,South Staffordshire,SOUST_326aa043c700,f2bfb32de20f
England,E12000005,E07000196,South Staffordshire,SOUST_f26102ddf246,ded4db7b1fb3
England,E12000005,E07000196,South Staffordshire,SOUST_792e9bdf5194,f5c855781a8a
England,E12000005,E07000196,South Staffordshire,SOUST_6153fa387f11,9880b594b505
England,E12000005,E07000196,South Staffordshire,SOUST_4a8254772974,b4be8b2fe312
England,E12000005,E07000196,South Staffordshire,SOUST_09c4524d4730,e4094c093240
England,E12000005,E07000196,South Staffordshire,SOUST_851032a544a9,ddea550eb9a6
England,E12000005,E07000196,South Staffordshire,SOUST_3bf68b44ccbb,d05a57c27c2e
England,E12000005,E07000196,South Staffordshire,SOUST_3ebf8daedac3,77b610f5c2e4
England,E12000005,E07000196,South Staffordshire,SOUST_885b43701bda,9ef032bdbf56
England,E12000005,E07000196,South Staffordshire,SOUST_3001388c8182,4ceb123cb8de
England,E12000005,E07000196,South Staffordshire,SOUST_b42a649fd6d2,2fad5d54df03
England,E12000005,E07000196,South Staffordshire,SOUST_3fe75724a08d,28b474d21b2b
