country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3157707db34c,739d7040b589
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9ac796fb1e7b,fcb0356bb810
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3748a4d7a586;STRAT_75fffd683213,10d7fb6c8515
England,E12000005,E07000221,Stratford-on-Avon,STRAT_201d6a58c9d9;STRAT_101776e80b3e,21d1b84cf2e5
England,E12000005,E07000221,Stratford-on-Avon,STRAT_c4093af98aed,0c474683214b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_993e90766e77;STRAT_7e93731b7cd1,acd61e69e5cc
England,E12000005,E07000221,Stratford-on-Avon,STRAT_4150db728412,60e3be50a92e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_e2b50d722349,e0dd662b1aed
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3073f306fee0;STRAT_710127e5654a,2cab0e8817ee
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9454910398ad;STRAT_d49991158217,8c4ad1b826b5
England,E12000005,E07000221,Stratford-on-Avon,STRAT_869987ab7d9d,3932c2ea79e5
England,E12000005,E07000221,Stratford-on-Avon,STRAT_1ae1ff52a2ed;STRAT_9358a3b1bf86,af0faf4a3644
England,E12000005,E07000221,Stratford-on-Avon,STRAT_db0887592e73;STRAT_690af8cd5f20,c4c16f944346
England,E12000005,E07000221,Stratford-on-Avon,STRAT_78ad2e1c021e;STRAT_e49f62887b3d,4e05a85a2dd1
England,E12000005,E07000221,Stratford-on-Avon,STRAT_1251029fcabe;STRAT_3eeecd0cf9e4,b72f3a1d3c0f
England,E12000005,E07000221,Stratford-on-Avon,STRAT_98a83e715055,bc9c1bff3f4d
England,E12000005,E07000221,Stratford-on-Avon,STRAT_ca2414067e88;STRAT_b2cb10d6676c,f33beed7d84b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d54bb65950e1,c824789986c7
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3808ba3fc1a4,2c3125a76b59
England,E12000005,E07000221,Stratford-on-Avon,STRAT_7ffc2705c208;STRAT_3a08937e43f8,673f47b35e05
England,E12000005,E07000221,Stratford-on-Avon,STRAT_713c3ac611d8;STRAT_330ba0868ff3;STRAT_982fee8adf9e,6392d25f95a6
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9b7eea46da35;STRAT_5f92d2b749a4;STRAT_26e713ee1a32,7b3692f10d79
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0a99f4a192cb;STRAT_4d22b44804c0,4efe6ebaa378
England,E12000005,E07000221,Stratford-on-Avon,STRAT_56800f9840d8,bea5d6d117af
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5c9085a43423;STRAT_8de2c3144946,89d43d5681b5
England,E12000005,E07000221,Stratford-on-Avon,STRAT_ab15183bed99,2121f3aa6805
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0332aae9f549,0362e75a7075
England,E12000005,E07000221,Stratford-on-Avon,STRAT_de03ae26561e,0931715a3b14
England,E12000005,E07000221,Stratford-on-Avon,STRAT_7ec1ae74e556,43ff5fc8f558
England,E12000005,E07000221,Stratford-on-Avon,STRAT_4d3b034addee,7b495957aae5
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5eeaf46a050e,007abab138ba
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6b1f21936d50,6ec42a11bb97
England,E12000005,E07000221,Stratford-on-Avon,STRAT_843e8e82069a;STRAT_4cc4e50c2977,3ba03591e002
England,E12000005,E07000221,Stratford-on-Avon,STRAT_25dd42a59f94,666c64503227
England,E12000005,E07000221,Stratford-on-Avon,STRAT_56c0ee99e254;STRAT_5c8c28bf9352,32805603fd83
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d60f4b8d23cf,217cc5492efa
England,E12000005,E07000221,Stratford-on-Avon,STRAT_f62eda5c1867,ed7ea3117573
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d7561698b4e4;STRAT_c5e5450f4cd6,31065f3391f9
England,E12000005,E07000221,Stratford-on-Avon,STRAT_1a77831de206,cc61e5c022fb
England,E12000005,E07000221,Stratford-on-Avon,STRAT_1be48d0f0cb0,ca1cbec5e4b0
England,E12000005,E07000221,Stratford-on-Avon,STRAT_065b2f88d5b7,39e51828fb45
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5fba98415da9,794f4f1a4380
England,E12000005,E07000221,Stratford-on-Avon,STRAT_36713e404068;STRAT_3d718fd33189,9124f86f079d
England,E12000005,E07000221,Stratford-on-Avon,STRAT_fd6079dce5ce,e35e6fe028b7
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9ce21555ef64,e6a2b00308ab
England,E12000005,E07000221,Stratford-on-Avon,STRAT_32f9c64f12f2;STRAT_4c8ad9062602,af894537fb0b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_dc3dd6aa22b7,90260bdd6068
England,E12000005,E07000221,Stratford-on-Avon,STRAT_1711fecfc9f6;STRAT_d0eeae11c855,4ab838446a59
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9bfd283a3b11,8880401efeb0
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3d053a0a7304,bb3b6fcce853
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3af60e26317e,aea91fe5a6a4
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6a912cf4f5d0,d164fd23fc31
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5a8c6927a0d7,ef6419c04f1b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_2972de16c8fd,267236bf9769
England,E12000005,E07000221,Stratford-on-Avon,STRAT_e5d43eb6ee55,41407eed1fa6
England,E12000005,E07000221,Stratford-on-Avon,STRAT_c0bebee14995,b6cd880279fe
England,E12000005,E07000221,Stratford-on-Avon,STRAT_46f28f9d35e9,c6385dc52491
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3d766987f065,f0ece1ea253d
England,E12000005,E07000221,Stratford-on-Avon,STRAT_84590ca87b8a,b3d79bf66903
England,E12000005,E07000221,Stratford-on-Avon,STRAT_dd008e6bb82a,c034d16745c9
England,E12000005,E07000221,Stratford-on-Avon,STRAT_818a0c34a01e,97c469ecd7e9
England,E12000005,E07000221,Stratford-on-Avon,STRAT_e907b1dba0b4,679d830892b9
England,E12000005,E07000221,Stratford-on-Avon,STRAT_4ad51ec8f3d7,7d64ae26ccf0
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3e64bd3491ed,246ccdbf6e8c
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9452562b0dc0,ca59117bfe61
England,E12000005,E07000221,Stratford-on-Avon,STRAT_02ea5c4cad25;STRAT_c5b8e36c3e7d,c40dd0decfb6
England,E12000005,E07000221,Stratford-on-Avon,STRAT_702062f69775,9318b0d6420e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_92f6e1fa85df,af876ead64d1
England,E12000005,E07000221,Stratford-on-Avon,STRAT_8956169aaa94,4f75e4d777fd
England,E12000005,E07000221,Stratford-on-Avon,STRAT_72565fc70ef2,beaa8d4209f2
England,E12000005,E07000221,Stratford-on-Avon,STRAT_2c6cb427d395,0a5712885793
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9248fdf50af2,18b092408fc9
England,E12000005,E07000221,Stratford-on-Avon,STRAT_2b99dc1f2d0f,377619fd17fc
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3d43a843cbc4,9d4c8b628ca4
England,E12000005,E07000221,Stratford-on-Avon,STRAT_a5dbc26787bc,cdd49d414efa
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5b5527b67811,289bc75cc78e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_f199d4d09fcd,d9b52c75b869
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3bdcf75e2d0b,477e0fcf5e02
England,E12000005,E07000221,Stratford-on-Avon,STRAT_f8ed58c7837a,3200324fb7f1
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5a47e8406b8a,ece60cb03045
England,E12000005,E07000221,Stratford-on-Avon,STRAT_80b58372d44a,0776985fedeb
England,E12000005,E07000221,Stratford-on-Avon,STRAT_f86d205a710a;STRAT_128419ad6933;STRAT_c1d9db529c45,79e573b53272
England,E12000005,E07000221,Stratford-on-Avon,STRAT_43cb49c0b087,2a324543318d
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9d54e0ea3dfe,05ca85ec936d
England,E12000005,E07000221,Stratford-on-Avon,STRAT_98bc93192f91,a2bfd2100c15
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9aaa8069badc,d060703b523a
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5dd06797766b,478ed0d762b8
England,E12000005,E07000221,Stratford-on-Avon,STRAT_15e43e7717df,cc875c938204
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6171a120a60c,91d29fc8a5ad
England,E12000005,E07000221,Stratford-on-Avon,STRAT_4b9ca50dafdf,fb19ad2f4a04
England,E12000005,E07000221,Stratford-on-Avon,STRAT_8c83b9bc0a04,b21854c174e3
England,E12000005,E07000221,Stratford-on-Avon,STRAT_81e7f8796913,9077dcb5fcff
England,E12000005,E07000221,Stratford-on-Avon,STRAT_e0f69221ce76,fbc406ae5d5f
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0c66bf2a048b,e0bf63987bbc
England,E12000005,E07000221,Stratford-on-Avon,STRAT_05c4501b8d27,79a7d8b830d9
England,E12000005,E07000221,Stratford-on-Avon,STRAT_b136022e9b0a,d4a2462e74af
England,E12000005,E07000221,Stratford-on-Avon,STRAT_87f322a6d598,6cec513b4348
England,E12000005,E07000221,Stratford-on-Avon,STRAT_242b6d88c658,8dcd65692bf6
England,E12000005,E07000221,Stratford-on-Avon,STRAT_75a558758313,2988285140fa
England,E12000005,E07000221,Stratford-on-Avon,STRAT_876a46705d55,cbe05ba5ada0
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6b662abc08cf,b088f983424f
England,E12000005,E07000221,Stratford-on-Avon,STRAT_096d2828a328,2f5c7c4e941e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_2caf64e41d2c,afeb52a3dac0
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d341643b58c4,16e6a5c68380
England,E12000005,E07000221,Stratford-on-Avon,STRAT_14bb43627539,fe7b53913068
England,E12000005,E07000221,Stratford-on-Avon,STRAT_79a4b9d931a1,a081211f9f87
England,E12000005,E07000221,Stratford-on-Avon,STRAT_a00a36e48a45,4c40115de842
England,E12000005,E07000221,Stratford-on-Avon,STRAT_f9d7a61c98f5,035e4784db4b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_1848b5267a77,0a51d0e0b7d7
England,E12000005,E07000221,Stratford-on-Avon,STRAT_ad85ba54dbba,9a21c9b12592
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9ba98b615778,1f0e5aa9f241
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5636e594bf45,6978a58ec422
England,E12000005,E07000221,Stratford-on-Avon,STRAT_cc9edab34288,0ca7faba138e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_f0d53a2ef300,a4038936fee5
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d1244b299d7e,290b31ead7c1
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d856b856b65a,445d674f5ab0
England,E12000005,E07000221,Stratford-on-Avon,STRAT_4621d30e7be2,37cf97b0f0ca
England,E12000005,E07000221,Stratford-on-Avon,STRAT_ffbd6013d853,b77e2142d54e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_92c00d34c02f,c36c9b25ed78
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5e65ef927dd6,cb8a2a8cdb8c
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6788d16ef9cf,9c1474c9a2eb
England,E12000005,E07000221,Stratford-on-Avon,STRAT_a84bb632df26,aeda87c8797b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9b83f7fbab73,121490046594
England,E12000005,E07000221,Stratford-on-Avon,STRAT_a24a45c4dc86,6a7c30254428
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3b00ee4347ed,84df2ec09afd
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d3d313358665,dceadd6e0461
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6674466a5082,7a7ddadb0e46
England,E12000005,E07000221,Stratford-on-Avon,STRAT_f8e39ac8b679,eca069f72192
England,E12000005,E07000221,Stratford-on-Avon,STRAT_60e0119b21f2,5fc412e07296
England,E12000005,E07000221,Stratford-on-Avon,STRAT_26086e6c3475,1e113936e228
England,E12000005,E07000221,Stratford-on-Avon,STRAT_e6fb1f917e28,9eb8fc40f79e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_a344a16de65e,9752650db779
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6a7c38374288,4fffa75c21a2
England,E12000005,E07000221,Stratford-on-Avon,STRAT_b922edee873d,4cddca5022a7
England,E12000005,E07000221,Stratford-on-Avon,STRAT_2cb07933f2d5,3959a04a0ffa
England,E12000005,E07000221,Stratford-on-Avon,STRAT_2f276986ba37,f8fac018a66b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_9948d70d0b47,64abaf69c337
England,E12000005,E07000221,Stratford-on-Avon,STRAT_665cf7ccc88f,1e68a63a9c67
England,E12000005,E07000221,Stratford-on-Avon,STRAT_e449c87d3969,6880e602f76f
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d6b47283f2dc,83b9c4858d6a
England,E12000005,E07000221,Stratford-on-Avon,STRAT_015d81892789,38d32bdafa95
England,E12000005,E07000221,Stratford-on-Avon,STRAT_c2cd2db314fa,cfb8bafa7255
England,E12000005,E07000221,Stratford-on-Avon,STRAT_a439075d3d00,794226a27709
England,E12000005,E07000221,Stratford-on-Avon,STRAT_37f25d650c02,dbc963e8786a
England,E12000005,E07000221,Stratford-on-Avon,STRAT_c36a8ffb6edb,cdb7ab03cab0
England,E12000005,E07000221,Stratford-on-Avon,STRAT_2bc595703573,f3b2e8d16760
England,E12000005,E07000221,Stratford-on-Avon,STRAT_599c93382178,228ac73fcd21
England,E12000005,E07000221,Stratford-on-Avon,STRAT_33150fc3bcd3,bb12bdedfd29
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3230444bc596,98d4a72e6488
England,E12000005,E07000221,Stratford-on-Avon,STRAT_16901b07b17b,85d55c2c7a1b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6bc87a9b02c7,e505fd7888cc
England,E12000005,E07000221,Stratford-on-Avon,STRAT_94f86e1c1fdf,448fef552262
England,E12000005,E07000221,Stratford-on-Avon,STRAT_a51d52eb275c,7faef3503a97
England,E12000005,E07000221,Stratford-on-Avon,STRAT_753231d38c83,2fbd052e0758
England,E12000005,E07000221,Stratford-on-Avon,STRAT_ead19fe5387d,49b1ab6eba25
England,E12000005,E07000221,Stratford-on-Avon,STRAT_4497272bc4c8,dde1b3f54160
England,E12000005,E07000221,Stratford-on-Avon,STRAT_b51c3874c051,ae58cbaf0016
England,E12000005,E07000221,Stratford-on-Avon,STRAT_459ce6abd26e,ab73812648c3
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0b18edb5feef,80c52dab6ad6
England,E12000005,E07000221,Stratford-on-Avon,STRAT_41056bb6c3d5,bab67de22e5b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0edda655af22,01f68a6c1512
England,E12000005,E07000221,Stratford-on-Avon,STRAT_682045c8b916,91bee326b41c
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0ca2591085e4,db04f2d0722a
England,E12000005,E07000221,Stratford-on-Avon,STRAT_1660237a2a11;STRAT_151fea560ee9,cbf087a267b8
England,E12000005,E07000221,Stratford-on-Avon,STRAT_eee2e641a171,e0fd5989ec5b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d1ae3114b718,c92587aeaef2
England,E12000005,E07000221,Stratford-on-Avon,STRAT_d5a72a6181ae,094e5fcd28a8
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0d98f44aa546,7cf467820858
England,E12000005,E07000221,Stratford-on-Avon,STRAT_f8467af61c39,011111a10333
England,E12000005,E07000221,Stratford-on-Avon,STRAT_5adcf4f3385a,b39aedb31cfa
England,E12000005,E07000221,Stratford-on-Avon,STRAT_dc725ffdf831,080dd57e6e2b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_98d79933b637,628cd3acde84
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6aab37dffb5e,3b1972ac654e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6f1c25a254f1,6085ee725a36
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0f0c7807d236,5fc6e5e0790e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_ff517c69f927,49c8eac77ef1
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6f6cc70459ae,82ac4ef55122
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0edea0397b86,5553250ed64c
England,E12000005,E07000221,Stratford-on-Avon,STRAT_69cffd8d6a3c,6333843bef79
England,E12000005,E07000221,Stratford-on-Avon,STRAT_4695f11e3c7c,264584a38261
England,E12000005,E07000221,Stratford-on-Avon,STRAT_eea842b0fd36,ce91d00bcc6e
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3ca02d48a3e3,fd1b5284815d
England,E12000005,E07000221,Stratford-on-Avon,STRAT_684f4a9df8d2,e9bac57b3729
England,E12000005,E07000221,Stratford-on-Avon,STRAT_0b87b8d7d226,644fcae5dddb
England,E12000005,E07000221,Stratford-on-Avon,STRAT_35b04239934d,c446dcb5a237
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6ff0a6deb67c,56da1b3c877a
England,E12000005,E07000221,Stratford-on-Avon,STRAT_214f5ec881ef,3698a72b4656
England,E12000005,E07000221,Stratford-on-Avon,STRAT_6de96468e4d2,7573ba694b3b
England,E12000005,E07000221,Stratford-on-Avon,STRAT_be72bbad6fe3,ee46974f45d6
England,E12000005,E07000221,Stratford-on-Avon,STRAT_b1a4cb7f2ba9,7f7eb938269a
England,E12000005,E07000221,Stratford-on-Avon,STRAT_7c1e2935d5a9,eb26e0e79bca
England,E12000005,E07000221,Stratford-on-Avon,STRAT_3ce51998a815,ea5209c46900
England,E12000005,E07000221,Stratford-on-Avon,STRAT_7b8f05f214e8,f2aa62896a03
England,E12000005,E07000221,Stratford-on-Avon,STRAT_32b2ee37fc18,422f89846b08
England,E12000005,E07000221,Stratford-on-Avon,STRAT_4884a22ef4f1,6003b5b199a8
England,E12000005,E07000221,Stratford-on-Avon,STRAT_90f662e19a5f,95e9e7610437
England,E12000005,E07000221,Stratford-on-Avon,STRAT_fe4be2182fc5,cc9932ebc9f6
England,E12000005,E07000221,Stratford-on-Avon,STRAT_a2c7d0183ba0,26195e06536c
England,E12000005,E07000221,Stratford-on-Avon,STRAT_b57659e18f6e,00281a4186a6
